2.970013972,-8.141096289,-1.666003534
0.839420029,-3.399674398,-0.69026252
2.386225321,-8.318796808,-1.747501103
2.184418612,-12.05056107,-1.349852508
3.002311117,-10.66378469,-1.408023788
5.462325711,-30.71577887,-1.457669566
5.023962539,-25.63191052,-1.031705347
3.049686245,-12.44188672,-0.79361637
5.668306538,-31.21920298,0.791436064
6.572059089,-31.32749751,0.989112851
4.060893773,-25.0334924,-0.237284869
6.39584732,-31.320657,-0.15961631
2.165226468,-12.05388245,-1.349862784
2.991663651,-10.69128263,-1.411424034
5.45945624,-30.9859025,-1.471762123
5.013517159,-25.79460784,-1.039143618
3.029877583,-12.44656751,-0.793625981
5.617239981,-31.21813273,0.791227612
6.521353893,-31.33181777,0.988942708
4.022241444,-25.04567189,-0.237410264
6.340028521,-31.29920978,-0.159276937
2.988850709,-10.74739876,-1.419064853
5.431261344,-31.1143949,-1.478239744
5.027504977,-26.08681138,-1.05277925
3.010061442,-12.45121718,-0.793635621
5.575230522,-31.26817887,0.791969703
6.46943919,-31.3301819,0.988626996
3.990381368,-25.10125352,-0.238299313
6.28232455,-31.2678612,-0.158823763
2.902127015,-8.156373906,-1.664446929
2.323687728,-8.351981101,-1.750856852
4.282283756,-25.1774568,-1.158155019
4.93837184,-26.29459276,-1.061687958
2.941572302,-12.42621862,-0.790613856
4.369158231,-25.13312848,0.677598286
6.320142454,-31.35621789,0.988433317
6.122586078,-31.23805431,-0.158237743
4.214933965,-25.01856761,-1.14929085
4.301576879,-24.97624575,0.674543324
6.250247637,-31.26405962,0.985886644
5.297891574,-34.86833214,-0.409450807
4.131289557,-25.00399447,-1.147869722
4.219929879,-24.97376684,0.674191423
6.151082901,-31.28149007,0.985765877
5.351856178,-35.9985233,-0.429083181
2.837305601,-8.180385335,-1.664877089
0.288987678,-2.789368748,-0.946788922
0.702848957,-3.067186304,-1.000203144
0.881102427,-3.559944136,-0.510506486
2.270887882,-8.422503896,-1.762510286
4.054081167,-25.02849268,-1.148546708
4.143502581,-25.00250194,0.674441797
6.03707088,-31.2219508,0.983776273
5.271570087,-36.24654405,-0.433207747
4.022616482,-25.08602397,-1.151318476
6.976376696,-29.02514348,-1.027058765
5.687586175,-25.37628735,-1.806214791
4.111312898,-25.05428737,0.675261152
5.992266767,-31.25486771,0.98433289
5.283751065,-36.7416935,-0.441781706
3.95336258,-25.16357128,-1.154870083
6.888285687,-29.06238601,-1.02777897
5.552853919,-25.14456072,-1.786689219
6.548265231,-25.15903834,-1.64830625
4.039580131,-25.11438757,0.676077918
5.235629466,-37.24524113,-0.450415083
6.961602012,-31.32329685,0.031540232
0.275098794,-2.905699608,-0.987788801
0.821404308,-3.405129286,-0.902321083
0.824516776,-3.443081624,-0.489592365
2.201894452,-8.434010518,-1.761304008
5.370453679,-35.030697,-1.682937138
6.783349385,-29.02723559,-1.025445634
5.263929094,-38.33327473,-0.469271052
6.857115207,-31.31941775,0.031633125
2.513495785,-11.5124005,-1.58278842
5.316821613,-35.43054447,-1.703547013
6.701822173,-29.093118,-1.027395956
5.499488291,-25.67808413,-1.825953494
5.257000079,-39.2078542,-0.484407117
6.753561785,-31.3191999,0.031681531
2.517650531,-11.62268695,-1.598999062
3.185799276,-10.7209834,-1.353768741
5.330921997,-35.91496131,-1.729075646
5.482260511,-25.79783186,-1.834694733
4.96170759,-32.57970136,0.813305038
5.209453518,-39.32501762,-0.486352267
6.698281574,-31.30228638,0.031809172
0.251655793,-2.916779104,-0.991166147
0.651622638,-3.075207709,-0.999598188
2.162852261,-8.564516067,-1.786235025
3.140104856,-10.69074804,-1.348095473
3.313632355,-10.08624456,-1.210095291
5.345494901,-36.82092427,-1.776749625
6.556015832,-29.08898709,-1.025986991
5.51580212,-26.37127984,-1.878341454
5.221523084,-40.40415374,-0.505044279
6.595286775,-31.30341081,0.031868962
3.096253287,-10.66614767,-1.343242466
3.28749206,-10.11538354,-1.212706676
5.301861569,-37.35362806,-1.804455661
5.589300318,-25.1318287,-0.85897282
5.482932131,-26.63654444,-1.897834107
5.162185156,-40.9659424,-0.514700134
6.981865007,-31.29620561,1.183505443
6.492757986,-31.30625305,0.031895153
5.302596978,-37.79107805,-1.827449197
5.571710903,-25.24200554,-0.863255484
5.490960214,-26.89327161,-1.917287565
5.26078093,-42.29768102,-0.537915344
6.933283746,-31.31094776,1.1836022
6.43971059,-31.29868339,0.031968248
2.642213755,-8.251259883,-1.666568349
0.73107956,-2.603946287,-0.998481418
0.225581148,-2.89008755,-0.981106501
0.629247025,-3.096623382,-1.0053572
2.055641769,-9.738667812,-1.552984368
0.868704685,-3.528964348,-0.683940533
3.238999661,-10.13048059,-1.212727732
5.322563729,-38.83249704,-1.882327997
5.593497694,-25.73198947,-0.88313616
5.495696586,-27.36201344,-1.952677112
6.957768341,-28.98257511,-1.918102353
5.186713328,-42.80818607,-0.546645394
6.818716189,-31.26009759,1.181316988
6.334521322,-31.28720196,0.032091886
3.203663483,-10.13104979,-1.211453691
5.272229624,-39.39339071,-1.911523725
5.563010109,-25.98980405,-0.893279719
5.482243448,-27.75285372,-1.981966823
6.85009626,-28.93623998,-1.913227486
5.126912839,-43.46769399,-0.55801399
6.235666636,-31.30685634,0.03201968
3.184527936,-10.12650946,-1.210165463
5.281697033,-39.94808279,-1.940765043
5.576139471,-26.25656019,-0.904123175
5.480115556,-27.97668342,-1.998821271
6.797987807,-28.9196781,-1.911273608
5.126403675,-44.06559924,-0.568377034
6.670939641,-31.29365786,1.181281977
6.183908902,-31.30474333,0.032059887
0.709295834,-2.609223745,-0.998494987
1.984256446,-9.787036915,-1.558592314
3.131909724,-10.12794089,-1.208380444
5.554760345,-26.78544568,-0.925277614
6.669324366,-28.98814154,-1.914041573
5.073031238,-45.49231506,-0.593072879
6.514917725,-31.28736549,1.180038005
6.032520413,-31.3176342,0.032049244
3.115733058,-10.13275325,-1.208387571
5.572588119,-27.08972881,-0.937680888
6.659001569,-29.15409317,-1.925354185
5.050685281,-45.95338186,-0.601041514
6.459079142,-31.26613308,1.179046561
5.977845659,-31.29946684,0.032176323
2.469722032,-12.02507734,-1.202503334
3.097244759,-10.12994955,-1.207358477
5.568119251,-27.28835847,-0.9456566
6.582535526,-29.03016418,-1.915638374
4.971819249,-45.90151697,-0.60004006
6.408096433,-31.26831229,1.178780127
5.92619182,-31.29693107,0.03221626
0.687468346,-2.614329201,-0.99850871
1.914792068,-9.848464986,-1.566490822
0.879428444,-3.488095683,-0.463923175
2.148059746,-9.459213167,-1.970569943
2.412999066,-12.04029087,-1.20298921
3.419311948,-12.18311309,-1.089227141
3.043012745,-10.12523694,-1.204796528
5.555300648,-27.90621848,-0.97050765
6.954755253,-29.24771309,-0.855609035
5.028186315,-48.58984437,-0.646800088
6.255595842,-31.27641005,1.178018767
5.76813641,-31.27120351,0.032411769
6.945381426,-31.26678171,0.223750465
2.39457526,-12.04787363,-1.203446948
3.383655227,-12.12886456,-1.083032102
6.153310828,-31.2018657,-1.10797732
6.864970478,-29.07368981,-0.84897243
4.960025339,-48.68115079,-0.648305304
6.203104213,-31.27041344,1.177510441
5.718026112,-31.27619656,0.032407925
6.890828155,-31.2541218,0.223713788
2.378010053,-12.06518694,-1.205024054
3.35443137,-12.09758061,-1.079238545
3.006732005,-10.12124206,-1.202997538
5.562078599,-28.41380622,-0.991055236
6.788504228,-28.95395028,-0.844298214
4.893766242,-48.79425189,-0.650193383
6.15370561,-31.28002696,1.177485352
5.663675635,-31.25748736,0.032534789
6.852130476,-31.3136619,0.223715652
0.14884136,-2.89741576,-0.982510821
0.813338631,-3.363216568,-0.442604692
2.326192775,-12.1073214,-1.208644659
3.292494632,-12.09767878,-1.077672714
5.526322367,-28.96379626,-1.013042768
6.66546915,-29.04777495,-0.846628048
4.374492621,-25.01432486,-1.760277957
6.002439769,-31.29278466,1.176904319
6.907302778,-31.29663482,1.375668775
5.513791031,-31.27379238,0.032489829
6.693659989,-31.29847774,0.223595368
2.317798858,-12.16948505,-1.215371077
3.271694659,-12.09696992,-1.077081267
4.738878842,-25.01056577,-0.847635514
6.6528106,-29.20429007,-0.851907738
4.354096845,-25.13310805,-1.76902248
5.021813963,-53.50479794,-0.732199373
5.94597502,-31.26475664,1.175731287
6.848891535,-31.26635195,1.374125166
4.391468684,-25.07851013,0.066795419
2.279333901,-12.06942473,-1.203515926
3.249892567,-12.09237692,-1.076089569
5.542694028,-29.5623981,-1.03736784
6.620306325,-29.27505086,-0.854103265
4.282356866,-24.95107581,-1.754351073
5.893649376,-31.25824525,1.175222658
6.796953246,-31.26526108,1.373666791
4.341668581,-25.02614665,0.067101652
2.232512292,-12.14048251,-1.210495293
3.188597672,-12.09387768,-1.074724173
0.870860516,-3.30826868,-0.293084115
5.557813769,-30.44734447,-1.073306705
4.154861972,-24.91569109,-1.750146195
5.736530043,-31.23631858,1.17361409
4.213029934,-24.98695707,0.067348383
2.202393777,-12.08321947,-1.203565252
3.167848572,-12.09299379,-1.074132829
0.867257611,-3.317243179,-0.294170769
5.595665024,-30.93589635,-1.093346495
4.116414252,-24.92799613,-1.750626489
5.683283929,-31.22355789,1.172924097
4.172854644,-24.98950416,0.067349085
2.183144611,-12.08656916,-1.20357558
3.148091737,-12.09593187,-1.073941794
0.859007712,-3.30694553,-0.292548132
5.560412427,-31.021289,-1.096571163
4.077302304,-24.93630495,-1.750800738
5.635012893,-31.23825866,1.173079554
4.135581575,-25.00975168,0.067251481
2.324070655,-8.454379577,-1.688614075
2.009502763,-12.02472673,-1.924866794
3.086885462,-12.09692592,-1.072576725
0.841711284,-3.306909253,-0.292017213
4.384130683,-25.08422951,-0.848267245
5.333166023,-25.04443388,-0.699721584
3.982392331,-25.10477802,-1.762514834
6.867317633,-28.98396927,-1.737748894
4.413699245,-25.08769138,0.983609412
4.033459051,-25.13346842,0.066591151
3.063782411,-12.08621331,-1.070984733
0.835799637,-3.306203313,-0.291749246
4.320203226,-24.94917057,-0.842381607
3.956426914,-25.19958496,-1.769424284
6.831930047,-29.03933208,-1.740744066
4.369605603,-25.06888975,0.982803427
4.023447236,-25.32935918,0.06552084
3.023846977,-12.08988452,-1.070411286
0.878142473,-3.540463889,-0.324270386
4.236307566,-24.93296363,-0.84121055
6.721812647,-28.9808041,-1.735508601
4.27730374,-25.00552855,0.980388837
5.431952121,-35.0339814,0.011871534
0.884897772,-2.837585959,-1.069629605
2.988116528,-12.11074094,-1.071630783
4.156120337,-24.93807263,-0.840924415
6.628432108,-28.99380166,-1.735035556
4.109891734,-57.40108111,-0.799348742
4.197527859,-25.01471257,0.980225994
5.48578253,-36.14437294,0.005765707
2.969749235,-12.11919547,-1.07204046
0.782823934,-3.198221637,-0.275780445
4.117315204,-24.94842072,-0.841109678
6.600555354,-29.08391987,-1.740358313
4.027888024,-57.52906091,-0.80152781
4.159899181,-25.03301917,0.980567046
5.47404899,-36.4574949,0.004050682
2.940736583,-12.16903944,-1.076271235
0.795817635,-3.306976343,-0.290690635
4.04531391,-25.00455085,-0.842974869
6.496966456,-29.05180375,-1.736933175
4.958803961,-57.58789853,1.26479808
4.085773835,-25.07745439,0.981472771
5.428086714,-36.94940744,0.001336579
0.855757272,-2.824223617,-1.061889691
2.899699162,-12.16833722,-1.075289329
5.467290788,-34.61003186,-1.241719913
6.918752442,-29.17388325,-0.673114559
6.991811,-25.6299416,-0.413767979
5.56448652,-25.21878289,-1.481503371
4.924815704,-77.52423177,-1.150345958
5.563593376,-34.96945687,1.283445933
5.438834223,-37.86105452,-0.003673463
6.938970294,-31.28894889,0.415922424
2.860922725,-12.17729144,-1.07531697
5.416724298,-35.01014067,-1.257722964
6.849081065,-29.29276163,-0.676090593
6.87802937,-25.53003718,-0.410906029
5.509015615,-25.34921768,-1.489059745
4.688470146,-77.66897328,-1.152813917
5.520881399,-35.42527508,1.296762006
5.407251062,-38.5097644,-0.007258374
6.882720279,-31.26845336,0.415691106
2.836214927,-12.15839362,-1.072924494
5.480701563,-35.80485051,-1.290413184
6.773667395,-29.17675053,-0.672328499
6.861376386,-25.62957799,-0.4130543
5.523862809,-25.61540023,-1.506146509
4.494467277,-57.4891287,1.262009227
4.58120578,-77.93367066,-1.157383352
5.513867031,-35.75394903,1.306510098
5.443771262,-39.22544693,-0.011200933
0.839505491,-2.857585129,-1.07247742
6.77718517,-31.25845027,0.415435617
2.797903899,-12.16899492,-1.073143846
2.492271397,-11.57217925,-1.444473112
5.435717679,-36.28028644,-1.309513502
6.673032942,-29.16065402,-0.671266615
5.521150451,-26.00550386,-1.530882541
4.312537217,-57.49280887,1.261718093
5.519846181,-36.56570232,1.330712463
5.427816663,-40.04494349,-0.015705401
6.679235919,-31.28340986,0.4153903
2.755683573,-12.16208603,-1.0715703
5.384932825,-36.73610893,-1.327821106
5.488978571,-26.26498343,-1.546975657
4.137738755,-57.5957425,1.263207522
5.477645741,-37.08321223,1.345892745
5.36411945,-40.53960599,-0.018444914
6.624061799,-31.26636831,0.415184661
2.737588533,-12.17213571,-1.072180557
5.3840515,-37.14200933,-1.344349168
5.493947054,-26.50027459,-1.561995724
5.439575807,-77.60433416,1.628374209
5.485558406,-37.55068329,1.359862015
5.366709766,-41.06158794,-0.021319218
0.859766031,-3.40756492,-0.6242255
0.791181692,-2.769521469,-1.035836194
6.46940635,-31.2657076,0.414880787
2.677304008,-12.17498508,-1.07121773
5.331798699,-38.05748077,-1.381407965
6.434398515,-29.39771315,-0.67668527
5.481391049,-27.0912557,-1.599449078
5.44487524,-38.55593673,1.389607143
5.336744133,-42.40400203,-0.028739768
6.41682339,-31.2600599,0.414752565
2.657907094,-12.17908086,-1.071227561
5.341826569,-38.57649342,-1.402617633
5.596292794,-25.72746954,-0.567048478
5.48246937,-27.32094866,-1.614082961
5.461834494,-39.1267349,1.406710729
5.335376293,-42.94421142,-0.031716948
6.364669313,-31.25628509,0.414637218
2.638091809,-12.18119928,-1.071037231
5.356413127,-39.14117493,-1.425716126
6.35398595,-29.47624776,-0.678478282
6.171761001,-31.05006364,-1.859798936
5.471054399,-39.65410617,1.422485754
5.345357817,-43.59172925,-0.035287515
0.866470954,-3.568732121,-0.656430391
0.747489472,-2.693593989,-1.00412878
6.214170853,-31.27397212,0.414462586
2.57542451,-12.17186722,-1.068873278
5.314436898,-40.26152099,-1.471241181
6.237053044,-29.61526865,-0.681830313
5.464272101,-28.16013666,-1.667340471
5.429752962,-40.78913596,1.456140544
5.352969669,-45.44777017,-0.045555361
6.159399072,-31.25612138,0.414256576
2.553634603,-12.16410639,-1.067682056
5.341061456,-40.96733075,-1.500172112
5.591987622,-26.73343176,-0.59582495
6.006067459,-31.24870922,-1.870525416
5.44420989,-41.40213027,1.474505915
5.303727855,-45.6507386,-0.046672214
6.106598676,-31.2479938,0.41411512
2.537426233,-12.18360831,-1.069293628
5.355614485,-41.59601497,-1.525902829
5.586696711,-26.9222545,-0.601204905
5.48442099,-28.75552637,-1.705536208
5.448073822,-41.94785709,1.490818883
5.279598741,-46.08020362,-0.0490412
0.708576845,-2.651014888,-0.985113687
5.957345273,-31.27034271,0.413978326
2.474140775,-12.1698639,-1.066729559
5.307832177,-42.8344424,-1.576286624
6.311207422,-31.20171295,-0.727697597
5.457026958,-29.37365928,-1.744684094
5.404946237,-43.22671068,1.52880248
5.057673093,-46.06859637,-0.04900117
5.90095641,-31.24221789,0.413707556
2.456672187,-12.18340303,-1.067740684
5.331426517,-43.5944871,-1.607440497
5.591300475,-27.83694397,-0.627466341
5.451038511,-29.60397331,-1.759322478
5.411307249,-43.84423217,1.54728282
5.847951868,-31.23169156,0.413552945
2.433068007,-12.16566803,-1.06554853
2.134284133,-11.49816553,-1.425439003
5.331278397,-44.17613564,-1.631206744
5.589817685,-28.06135464,-0.633896898
5.46101097,-29.92665074,-1.780039851
5.422212961,-44.51546529,1.56739064
0.686391188,-2.656115337,-0.985127723
0.892402839,-2.942161446,-1.075564734
0.845524434,-3.41987177,-0.837566821
5.693492719,-31.22329392,0.413221055
2.376389453,-12.18462902,-1.066388561
5.282322491,-45.59422876,-1.688997411
5.571790057,-28.68597948,-0.651755325
5.443818958,-30.66147601,-1.826826687
5.370720712,-45.91251477,1.608915396
5.642754857,-31.22423132,0.413143667
2.357344865,-12.19020751,-1.066599017
2.200725288,-12.3133908,-1.536869137
5.279252081,-46.20997274,-1.714164143
5.55302069,-28.83403283,-0.655915351
5.449811751,-30.98252481,-1.847417093
5.385571306,-46.68347844,1.632033759
4.665487796,-46.55556765,-0.051729925
5.593424437,-31.23296379,0.413117811
2.337190834,-12.18988854,-1.066208855
5.454377864,-48.43842132,-1.80600617
5.579453005,-29.22371845,-0.66724231
4.368791393,-25.0080535,-1.453989219
4.588767073,-46.52890716,-0.051586059
0.688857896,-2.770589591,-1.027438974
0.832680529,-2.825958165,-1.028784734
4.368638187,-25.01508095,0.372173557
2.278909489,-12.20057506,-1.06624824
5.230546309,-48.51306766,-1.808225369
5.539658176,-29.78624813,-0.683242776
4.265260394,-25.11871431,-1.460019938
4.328053056,-25.01590522,0.37211384
2.257349293,-12.19229514,-1.06505728
4.865172995,-45.77862956,-1.694944913
5.556815917,-30.14685613,-0.693698151
4.194468881,-24.9382469,-1.447753132
4.24096053,-24.98194881,0.371744678
2.217798534,-12.19531232,-1.064686119
4.726674831,-45.85124221,-1.697442816
5.600471882,-30.93938541,-0.716730695
4.11780447,-24.964994,-1.4487186
0.665727947,-2.77552904,-1.027453812
4.162228718,-24.99693535,0.37171527
2.177907494,-12.19614738,-1.064106319
4.630869067,-46.3588454,-1.717895196
5.515858972,-31.03145661,-0.718996533
4.041008671,-24.99141251,-1.449666674
5.225968064,-51.78286677,1.784005378
4.125573609,-25.02111544,0.371809899
5.21448205,-53.10834118,-1.996358819
4.434356338,-25.11787128,-0.543767053
4.018290791,-25.10408804,-1.456673461
4.053645248,-25.07928622,0.372045651
4.324532782,-24.95423841,-0.538581144
3.951680114,-25.1993296,-1.462167603
0.638345517,-2.760131146,-1.019714137
5.13749142,-32.53318777,0.420485131
4.236958978,-24.91624955,-0.537107237
4.463162651,-57.35784117,-0.111685692
5.039551623,-32.58070699,0.420612177
4.15519105,-24.91159032,-0.536642449
4.288589548,-57.45525676,-0.112298734
